timestamp,datetime,open,high,low,close,volume,volume_ccy
1641614400000,2022-01-08 04:00:00,3203.57,3229.8,3190.04,3216,1331116,133111.6
1641628800000,2022-01-08 08:00:00,3216,3248.21,3207,3219.12,1721582,172158.2
1641643200000,2022-01-08 12:00:00,3219.12,3229.65,3147.56,3161.78,2518138,251813.8
1641657600000,2022-01-08 16:00:00,3161.77,3180.5,2997.26,3029.81,6412078,641207.8
1641672000000,2022-01-08 20:00:00,3029.82,3131.21,3003.55,3080.61,2336231,233623.1
1641686400000,2022-01-09 00:00:00,3080.62,3146,3058.05,3119.67,2031140,203114
1641700800000,2022-01-09 04:00:00,3119.66,3144.88,3115,3126.52,1220978,122097.8
1641715200000,2022-01-09 08:00:00,3126.53,3138,3084.65,3128.47,1946308,194630.8
1641729600000,2022-01-09 12:00:00,3128.48,3134.7,3074,3097.83,2171884,217188.4
1641744000000,2022-01-09 16:00:00,3097.81,3207.98,3090.35,3201.22,2721973,272197.3
1641758400000,2022-01-09 20:00:00,3201.47,3210,3142.8,3151.18,1098988,109898.8
1641772800000,2022-01-10 00:00:00,3151.18,3170.56,3128.73,3154.45,1272239,127223.9
1641787200000,2022-01-10 04:00:00,3154.26,3181.62,3151.27,3163.55,1314706,131470.6
1641801600000,2022-01-10 08:00:00,3163.83,3169.19,3092.72,3105.75,2515612,251561.2
1641816000000,2022-01-10 12:00:00,3105.75,3110.84,2917.12,3005.82,8616160,861616
1641830400000,2022-01-10 16:00:00,3006.1,3100,2967.81,3029.48,4565397,456539.7
1641844800000,2022-01-10 20:00:00,3029.79,3096.39,3019.53,3081.92,1251968,125196.8
1641859200000,2022-01-11 00:00:00,3081.92,3129.8,3052.18,3118.26,1752022,175202.2
1641873600000,2022-01-11 04:00:00,3118.26,3138,3096.58,3128.43,1279714,127971.4
1641888000000,2022-01-11 08:00:00,3128.43,3148,3087.23,3110.55,2627776,262777.6
1641902400000,2022-01-11 12:00:00,3110.55,3160,3073.46,3133.25,3482998,348299.8
1641916800000,2022-01-11 16:00:00,3133.24,3263.67,3128.88,3236.42,4351807,435180.7
1641931200000,2022-01-11 20:00:00,3236.41,3247.47,3223.01,3238.39,712334,71233.4
1641945600000,2022-01-12 00:00:00,3238.38,3258.73,3216.91,3233.82,1053030,105303
1641960000000,2022-01-12 04:00:00,3233.83,3262,3203.98,3217.46,1441254,144125.4
1641974400000,2022-01-12 08:00:00,3217.21,3298,3214.7,3271.46,3001091,300109.1
1641988800000,2022-01-12 12:00:00,3271.42,3385.97,3267.53,3360.88,4771217,477121.7
1642003200000,2022-01-12 16:00:00,3360.89,3394,3335,3380.77,1956104,195610.4
1642017600000,2022-01-12 20:00:00,3381.01,3416.5,3355,3371.04,1207016,120701.6
1642032000000,2022-01-13 00:00:00,3370.85,3382.68,3315.77,3337.89,1600729,160072.9
1642046400000,2022-01-13 04:00:00,3337.89,3353.53,3323.86,3341.67,1093366,109336.6
1642060800000,2022-01-13 08:00:00,3341.67,3379.12,3328.7,3334.42,1795789,179578.9
1642075200000,2022-01-13 12:00:00,3334.42,3410,3271.28,3301.98,4467149,446714.9
1642089600000,2022-01-13 16:00:00,3301.98,3322.62,3245,3272.36,3157133,315713.3
1642104000000,2022-01-13 20:00:00,3272.35,3279.06,3232.2,3242.13,1372042,137204.2
1642118400000,2022-01-14 00:00:00,3242.12,3274.8,3222.11,3266.37,1476776,147677.6
1642132800000,2022-01-14 04:00:00,3266.37,3312.62,3262.77,3267.22,1623488,162348.8
1642147200000,2022-01-14 08:00:00,3267.22,3275.95,3196.02,3202.65,2957796,295779.6
1642161600000,2022-01-14 12:00:00,3202.64,3300.66,3185.54,3278.94,3709204,370920.4
1642176000000,2022-01-14 16:00:00,3278.84,3330,3258.09,3308.39,1814117,181411.7
1642190400000,2022-01-14 20:00:00,3308.25,3343.94,3292.6,3307.05,1051782,105178.2
1642204800000,2022-01-15 00:00:00,3306.97,3325.34,3295.56,3308.93,916017,91601.7
1642219200000,2022-01-15 04:00:00,3309.14,3321.24,3295.09,3315.65,945155,94515.5
1642233600000,2022-01-15 08:00:00,3315.87,3339.5,3310.11,3319.07,1183934,118393.4
1642248000000,2022-01-15 12:00:00,3319.06,3370.69,3260.28,3362.06,3177327,317732.7
1642262400000,2022-01-15 16:00:00,3362.29,3380,3338.76,3349.58,1010645,101064.5
1642276800000,2022-01-15 20:00:00,3349.58,3371.63,3321.77,3326.44,922899,92289.9
1642291200000,2022-01-16 00:00:00,3326.46,3337.54,3294.52,3313.68,1165813,116581.3
1642305600000,2022-01-16 04:00:00,3313.68,3343.38,3303.36,3331.78,1069497,106949.7
1642320000000,2022-01-16 08:00:00,3331.57,3337.5,3285.38,3312.77,1596642,159664.2
1642334400000,2022-01-16 12:00:00,3312.54,3363.68,3270,3352.84,3457522,345752.2
1642348800000,2022-01-16 16:00:00,3352.93,3394.04,3312.37,3321.17,1871352,187135.2
1642363200000,2022-01-16 20:00:00,3321.18,3362.68,3309,3346.47,839967,83996.7
1642377600000,2022-01-17 00:00:00,3346.52,3356.34,3255,3257.81,2057737,205773.7
1642392000000,2022-01-17 04:00:00,3257.81,3300,3236.6,3270.79,2334127,233412.7
1642406400000,2022-01-17 08:00:00,3270.79,3282.49,3251,3256.05,1973710,197371
1642420800000,2022-01-17 12:00:00,3256.05,3280.48,3185,3238,2983100,298310
1642435200000,2022-01-17 16:00:00,3238.18,3247.85,3181,3218.16,2819793,281979.3
1642449600000,2022-01-17 20:00:00,3218.16,3223.42,3139.12,3210.2,2002034,200203.4
1642464000000,2022-01-18 00:00:00,3210.21,3244.82,3172.58,3183.02,1958425,195842.5
1642478400000,2022-01-18 04:00:00,3183.02,3207.77,3163.59,3187.52,1755713,175571.3
1642492800000,2022-01-18 08:00:00,3187.52,3192.2,3126,3172.17,3928774,392877.4
1642507200000,2022-01-18 12:00:00,3172.17,3183.38,3100.15,3117.65,5323602,532360.2
1642521600000,2022-01-18 16:00:00,3117.7,3140,3072.82,3127.73,3533326,353332.6
1642536000000,2022-01-18 20:00:00,3127.89,3193.71,3099.84,3160.15,2325121,232512.1
1642550400000,2022-01-19 00:00:00,3160.15,3177.29,3087,3099.23,3407152,340715.2
1642564800000,2022-01-19 04:00:00,3099.23,3115,3044,3062.36,3118074,311807.4
1642579200000,2022-01-19 08:00:00,3062.4,3131.49,3045.48,3117.63,4386665,438666.5
1642593600000,2022-01-19 12:00:00,3117.64,3161.15,3111.2,3124.01,3641318,364131.8
1642608000000,2022-01-19 16:00:00,3124,3159.05,3078,3128.49,3666929,366692.9
1642622400000,2022-01-19 20:00:00,3128.4,3139.05,3081.53,3084.17,1644641,164464.1
1642636800000,2022-01-20 00:00:00,3084.17,3130.86,3083.92,3124.44,1685128,168512.8
1642651200000,2022-01-20 04:00:00,3124.45,3153.53,3112.12,3139.38,1627568,162756.8
1642665600000,2022-01-20 08:00:00,3139.38,3154.95,3116.19,3151.32,1625989,162598.9
1642680000000,2022-01-20 12:00:00,3151.32,3278.91,3128.26,3261.66,5570195,557019.5
1642694400000,2022-01-20 16:00:00,3261.65,3273.71,3205.12,3216.32,2635594,263559.4
1642708800000,2022-01-20 20:00:00,3216.18,3220.09,2986.04,3001.41,5348590,534859
1642723200000,2022-01-21 00:00:00,3001.38,3032.77,2809.51,2838.4,8983229,898322.9
1642737600000,2022-01-21 04:00:00,2838.39,2897.58,2834.61,2880.73,4126595,412659.5
1642752000000,2022-01-21 08:00:00,2880.72,2898,2833.24,2848.29,3611048,361104.8
1642766400000,2022-01-21 12:00:00,2848.28,2855,2726.1,2831.96,9140402,914040.2
1642780800000,2022-01-21 16:00:00,2831.96,2861.48,2738.04,2741.34,4517950,451795
1642795200000,2022-01-21 20:00:00,2741.34,2765.05,2459.64,2568.8,12003283,1200328.3
1642809600000,2022-01-22 00:00:00,2568.78,2625.25,2534.72,2566.95,6236659,623665.9
1642824000000,2022-01-22 04:00:00,2566.99,2576,2420,2463.28,7927658,792765.8
1642838400000,2022-01-22 08:00:00,2463.38,2504.87,2296.96,2429.69,13374336,1337433.6
1642852800000,2022-01-22 12:00:00,2429.98,2517,2374.55,2387.23,7355344,735534.4
1642867200000,2022-01-22 16:00:00,2387.23,2465.37,2317.78,2337.39,8180067,818006.7
1642881600000,2022-01-22 20:00:00,2337.21,2473.6,2319,2411.71,5252994,525299.4
1642896000000,2022-01-23 00:00:00,2411.94,2463.99,2385.57,2416.67,3543895,354389.5
1642910400000,2022-01-23 04:00:00,2416.37,2501,2407.65,2485.98,4804829,480482.9
1642924800000,2022-01-23 08:00:00,2485.97,2549.71,2476,2498.14,4940145,494014.5
1642939200000,2022-01-23 12:00:00,2498.13,2515.67,2400,2432.39,4529495,452949.5
1642953600000,2022-01-23 16:00:00,2432.39,2458.04,2375.54,2384.06,3338752,333875.2
1642968000000,2022-01-23 20:00:00,2383.91,2549.5,2370.42,2541.02,3642914,364291.4
1642982400000,2022-01-24 00:00:00,2540.85,2540.86,2430.72,2458.87,3819860,381986
1642996800000,2022-01-24 04:00:00,2458.91,2470.75,2380.36,2385.91,3672996,367299.6
1643011200000,2022-01-24 08:00:00,2385.92,2444,2201,2238.05,12076818,1207681.8
1643025600000,2022-01-24 12:00:00,2238.21,2286.38,2155.03,2274,13546116,1354611.6
1643040000000,2022-01-24 16:00:00,2274,2407.99,2211.67,2377.8,9280354,928035.4
1643054400000,2022-01-24 20:00:00,2377.73,2480.65,2367.74,2439.26,4388854,438885.4
1643068800000,2022-01-25 00:00:00,2439.25,2442.12,2378.1,2415.83,3092133,309213.3
1643083200000,2022-01-25 04:00:00,2415.84,2421.76,2348,2383.84,3012299,301229.9
1643097600000,2022-01-25 08:00:00,2383.84,2454.53,2372.01,2422.88,4551783,455178.3
1643112000000,2022-01-25 12:00:00,2422.87,2469.98,2363.67,2419.37,7281790,728179
1643126400000,2022-01-25 16:00:00,2419.49,2507.9,2412.69,2466.84,4411614,441161.4
1643140800000,2022-01-25 20:00:00,2466.78,2472.17,2404.08,2458.4,2368566,236856.6
1643155200000,2022-01-26 00:00:00,2458.47,2485.44,2414.14,2475.71,2460410,246041
1643169600000,2022-01-26 04:00:00,2475.71,2501,2445.2,2461.07,2780090,278009
1643184000000,2022-01-26 08:00:00,2460.9,2547.99,2460.48,2546.54,4861027,486102.7
1643198400000,2022-01-26 12:00:00,2546.37,2670,2523.43,2606.43,7937430,793743
1643212800000,2022-01-26 16:00:00,2606.43,2724.03,2559.84,2573.54,8241287,824128.7
1643227200000,2022-01-26 20:00:00,2573.54,2573.54,2401.06,2462.87,5533400,553340
1643241600000,2022-01-27 00:00:00,2462.99,2493.84,2352,2365.32,4796881,479688.1
1643256000000,2022-01-27 04:00:00,2365.32,2419.6,2361.54,2402.2,2854012,285401.2
1643270400000,2022-01-27 08:00:00,2402.36,2458.88,2384.36,2456.92,3533269,353326.9
1643284800000,2022-01-27 12:00:00,2456.92,2523.57,2442,2479.17,5657401,565740.1
1643299200000,2022-01-27 16:00:00,2479.33,2495.77,2390.51,2394.55,4778339,477833.9
1643313600000,2022-01-27 20:00:00,2394.67,2431.25,2316.2,2424.25,4773337,477333.7
1643328000000,2022-01-28 00:00:00,2424.34,2455.12,2362.37,2447.29,3674244,367424.4
1643342400000,2022-01-28 04:00:00,2447.3,2474.69,2388.04,2389.46,3372062,337206.2
1643356800000,2022-01-28 08:00:00,2389.46,2425.17,2371.08,2396.73,3878522,387852.2
1643371200000,2022-01-28 12:00:00,2396.73,2449.38,2357,2442.74,5982974,598297.4
1643385600000,2022-01-28 16:00:00,2442.75,2494.6,2423.83,2461.52,4876214,487621.4
1643400000000,2022-01-28 20:00:00,2461.52,2559.89,2459.69,2544.53,3183538,318353.8
1643414400000,2022-01-29 00:00:00,2544.53,2586,2520,2540.86,2460982,246098.2
1643428800000,2022-01-29 04:00:00,2540.86,2571.5,2523.88,2566.83,2057420,205742
1643443200000,2022-01-29 08:00:00,2566.84,2583.99,2535,2554.34,1810813,181081.3
1643457600000,2022-01-29 12:00:00,2554.34,2612,2525,2544.05,4525443,452544.3
1643472000000,2022-01-29 16:00:00,2543.94,2609.05,2527.23,2590,2329512,232951.2
1643486400000,2022-01-29 20:00:00,2590.01,2647.36,2580.2,2601.49,2439378,243937.8
1643500800000,2022-01-30 00:00:00,2601.24,2614.54,2561.51,2570.08,1969456,196945.6
1643515200000,2022-01-30 04:00:00,2570.28,2633,2566.01,2618.51,2518701,251870.1
1643529600000,2022-01-30 08:00:00,2618.51,2643,2597.3,2625.7,2141513,214151.3
1643544000000,2022-01-30 12:00:00,2625.58,2642.22,2585.06,2617.64,2684959,268495.9
1643558400000,2022-01-30 16:00:00,2617.64,2624.94,2551.32,2560.47,2220956,222095.6
1643572800000,2022-01-30 20:00:00,2560.52,2634.51,2535.76,2602.7,2479142,247914.2
1643587200000,2022-01-31 00:00:00,2602.52,2608.45,2482.67,2511.66,4060940,406094
1643601600000,2022-01-31 04:00:00,2511.66,2528.92,2471.28,2528.34,2229767,222976.7
1643616000000,2022-01-31 08:00:00,2528.34,2571.95,2517.37,2558.55,2380160,238016
1643630400000,2022-01-31 12:00:00,2558.56,2638.94,2518.85,2620.53,4970084,497008.4
1643644800000,2022-01-31 16:00:00,2620.57,2714.87,2613.98,2674.23,4280077,428007.7
1643659200000,2022-01-31 20:00:00,2674.01,2714.22,2662.62,2686.34,1281067,128106.7
1643673600000,2022-02-01 00:00:00,2686.43,2758,2674.11,2750.8,2790481,279048.1
1643688000000,2022-02-01 04:00:00,2750.8,2768.87,2717.64,2736.13,2264017,226401.7
1643702400000,2022-02-01 08:00:00,2736.23,2796,2716.26,2760.28,4237579,423757.9
1643716800000,2022-02-01 12:00:00,2760.27,2813.85,2731.07,2767.97,5462088,546208.8
1643731200000,2022-02-01 16:00:00,2767.97,2819,2751.03,2751.03,3611896,361189.6
1643745600000,2022-02-01 20:00:00,2751.04,2807.22,2750.46,2788.55,1870308,187030.8
1643760000000,2022-02-02 00:00:00,2788.44,2803.08,2740.6,2780.53,2505741,250574.1
1643774400000,2022-02-02 04:00:00,2780.4,2781.88,2742,2749.72,1993323,199332.3
1643788800000,2022-02-02 08:00:00,2749.89,2776.36,2741.3,2767.01,1483044,148304.4
1643803200000,2022-02-02 12:00:00,2767.01,2811.6,2651.42,2664.25,6660049,666004.9
1643817600000,2022-02-02 16:00:00,2664.25,2719.75,2637.9,2706.09,3980955,398095.5
1643832000000,2022-02-02 20:00:00,2706.09,2734.14,2610.97,2678.14,4119447,411944.7
1643846400000,2022-02-03 00:00:00,2678.17,2723.7,2652.36,2657.39,2714479,271447.9
1643860800000,2022-02-03 04:00:00,2657.53,2677.5,2638,2670.65,2002324,200232.4
1643875200000,2022-02-03 08:00:00,2670.55,2685,2581.91,2621.39,3644935,364493.5
1643889600000,2022-02-03 12:00:00,2621.4,2648,2575.51,2639.45,4428171,442817.1
1643904000000,2022-02-03 16:00:00,2639.42,2661.33,2590.59,2598.37,2694413,269441.3
1643918400000,2022-02-03 20:00:00,2598.18,2701.75,2576.41,2696.05,2617486,261748.6
1643932800000,2022-02-04 00:00:00,2696.05,2696.97,2671.16,2682.7,1684547,168454.7
1643947200000,2022-02-04 04:00:00,2683.03,2811.72,2675,2803.5,4195999,419599.9
1643961600000,2022-02-04 08:00:00,2803.5,2893,2803.26,2829.24,4156627,415662.7
1643976000000,2022-02-04 12:00:00,2829.33,2931.08,2763,2873.02,8378804,837880.4
1643990400000,2022-02-04 16:00:00,2872.83,2970.87,2868.43,2958.89,4572731,457273.1
1644004800000,2022-02-04 20:00:00,2958.88,2996,2931,2994.91,1870216,187021.6
1644019200000,2022-02-05 00:00:00,2994.95,3022.14,2961,2996.96,2447999,244799.9
1644033600000,2022-02-05 04:00:00,2997.08,3037.23,2989.37,3002.46,2457016,245701.6
1644048000000,2022-02-05 08:00:00,3002.47,3034.86,2987.81,3011.88,1903665,190366.5
1644062400000,2022-02-05 12:00:00,3011.88,3059.88,2998.11,3050.24,2724755,272475.5
1644076800000,2022-02-05 16:00:00,3050.14,3054.74,2963.18,3011.65,3003731,300373.1
1644091200000,2022-02-05 20:00:00,3011.66,3036.49,2993.22,3013.86,978354,97835.4
1644105600000,2022-02-06 00:00:00,3013.86,3034,3008.29,3008.29,852164,85216.4
1644120000000,2022-02-06 04:00:00,3008.3,3021.88,2986.5,3010.64,1651416,165141.6
1644134400000,2022-02-06 08:00:00,3010.63,3022.53,2998.51,3007.37,936375,93637.5
1644148800000,2022-02-06 12:00:00,3007.37,3049,2951.48,2991.31,3484871,348487.1
1644163200000,2022-02-06 16:00:00,2991.31,3010.4,2978.85,3001.03,1200592,120059.2
1644177600000,2022-02-06 20:00:00,3001.03,3075.62,2974.42,3054.65,1846468,184646.8
1644192000000,2022-02-07 00:00:00,3054.66,3073.85,2992.34,3068.64,3203378,320337.8
1644206400000,2022-02-07 04:00:00,3068.31,3112,3055.17,3079.59,2375500,237550
1644220800000,2022-02-07 08:00:00,3079.61,3085.29,3049.04,3068.28,2128485,212848.5
1644235200000,2022-02-07 12:00:00,3068.28,3129.29,3054.05,3121.23,4789645,478964.5
1644249600000,2022-02-07 16:00:00,3121.23,3190,3106,3166.99,5589442,558944.2
1644264000000,2022-02-07 20:00:00,3166.99,3184.28,3128.8,3139.22,2521026,252102.6
1644278400000,2022-02-08 00:00:00,3139.25,3156.97,3112.38,3146.22,2580601,258060.1
1644292800000,2022-02-08 04:00:00,3146.13,3245.77,3141.39,3174.01,4423794,442379.4
1644307200000,2022-02-08 08:00:00,3174.01,3178.48,3073.98,3105.74,4668750,466875
1644321600000,2022-02-08 12:00:00,3105.74,3105.74,3030.02,3076.39,5105738,510573.8
